date,open,high,low,close,volume,source,price
2021-10-12,3.099999958067201e-05,3.199999991920777e-05,2.700000004551839e-05,2.9000000722589903e-05,4868743619.0,yahoo_10_years,2.9000000722589903e-05
2021-10-13,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,3082220289.0,yahoo_10_years,2.9000000722589903e-05
2021-10-14,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,2727081948.0,yahoo_10_years,2.700000004551839e-05
2021-10-15,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,4121246428.0,yahoo_10_years,2.499999936844688e-05
2021-10-16,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,1871226740.0,yahoo_10_years,2.5999999706982635e-05
2021-10-17,2.5999999706982635e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.8000000384054147e-05,2304858857.0,yahoo_10_years,2.8000000384054147e-05
2021-10-18,2.8000000384054147e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,3919367323.0,yahoo_10_years,2.9000000722589903e-05
2021-10-19,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,1651861422.0,yahoo_10_years,2.8000000384054147e-05
2021-10-20,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,1676016339.0,yahoo_10_years,2.9000000722589903e-05
2021-10-21,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,1540610794.0,yahoo_10_years,2.700000004551839e-05
2021-10-22,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1297177007.0,yahoo_10_years,2.8000000384054147e-05
2021-10-23,2.8000000384054147e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.400000059627928e-05,4703212108.0,yahoo_10_years,3.400000059627928e-05
2021-10-24,3.400000059627928e-05,4.400000034365803e-05,3.400000059627928e-05,3.600000127335079e-05,15337292521.0,yahoo_10_years,3.600000127335079e-05
2021-10-25,3.600000127335079e-05,4.400000034365803e-05,3.5000000934815034e-05,4.199999966658652e-05,8244210217.0,yahoo_10_years,4.199999966658652e-05
2021-10-26,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,4.8000001697801054e-05,11176750625.0,yahoo_10_years,4.8000001697801054e-05
2021-10-27,4.8000001697801054e-05,8.70000003487803e-05,4.70000013592653e-05,7.999999797903001e-05,39053846018.0,yahoo_10_years,7.999999797903001e-05
2021-10-28,7.899999764049426e-05,8.800000068731606e-05,5.700000110664405e-05,6.800000119255856e-05,32835212339.0,yahoo_10_years,6.800000119255856e-05
2021-10-29,6.900000153109431e-05,7.699999696342275e-05,6.0999998822808266e-05,7.500000356230885e-05,14287074318.0,yahoo_10_years,7.500000356230885e-05
2021-10-30,7.500000356230885e-05,7.79999973019585e-05,6.199999916134402e-05,6.500000017695129e-05,8093183339.0,yahoo_10_years,6.500000017695129e-05
2021-10-31,6.500000017695129e-05,7.000000186963007e-05,5.900000178371556e-05,6.70000008540228e-05,7990702699.0,yahoo_10_years,6.70000008540228e-05
2021-11-01,6.70000008540228e-05,7.500000356230885e-05,6.600000051548705e-05,7.200000254670158e-05,8120747918.0,yahoo_10_years,7.200000254670158e-05
2021-11-02,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,6.900000153109431e-05,5316969434.0,yahoo_10_years,6.900000153109431e-05
2021-11-03,6.900000153109431e-05,6.900000153109431e-05,5.2999999752501026e-05,5.500000042957254e-05,6495261244.0,yahoo_10_years,5.500000042957254e-05
2021-11-04,5.500000042957254e-05,6.0999998822808266e-05,4.3000000005122274e-05,4.8999998398358e-05,11486664527.0,yahoo_10_years,4.8999998398358e-05
2021-11-05,4.8999998398358e-05,6.500000017695129e-05,4.600000102072954e-05,6.199999916134402e-05,12401211699.0,yahoo_10_years,6.199999916134402e-05
2021-11-06,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.900000178371556e-05,6445477874.0,yahoo_10_years,5.900000178371556e-05
2021-11-07,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,3123242451.0,yahoo_10_years,5.700000110664405e-05
2021-11-08,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.500000042957254e-05,4496482335.0,yahoo_10_years,5.500000042957254e-05
2021-11-09,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,3142625649.0,yahoo_10_years,5.500000042957254e-05
2021-11-10,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.999999873689376e-05,4318757158.0,yahoo_10_years,4.999999873689376e-05
2021-11-11,4.999999873689376e-05,5.8000001445179805e-05,4.8999998398358e-05,5.700000110664405e-05,5753844727.0,yahoo_10_years,5.700000110664405e-05
2021-11-12,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,2888701214.0,yahoo_10_years,5.199999941396527e-05
2021-11-13,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,1678572265.0,yahoo_10_years,5.199999941396527e-05
2021-11-14,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,2504828825.0,yahoo_10_years,5.2999999752501026e-05
2021-11-15,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,2588941477.0,yahoo_10_years,5.2999999752501026e-05
2021-11-16,5.400000009103678e-05,5.400000009103678e-05,4.600000102072954e-05,4.8000001697801054e-05,3935874227.0,yahoo_10_years,4.8000001697801054e-05
2021-11-17,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,2389403757.0,yahoo_10_years,4.8000001697801054e-05
2021-11-18,4.8000001697801054e-05,4.8999998398358e-05,4.099999932805076e-05,4.199999966658652e-05,3495863723.0,yahoo_10_years,4.199999966658652e-05
2021-11-19,4.3000000005122274e-05,5.199999941396527e-05,4.199999966658652e-05,4.8999998398358e-05,4244014798.0,yahoo_10_years,4.8999998398358e-05
2021-11-20,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,2406332845.0,yahoo_10_years,4.8000001697801054e-05
2021-11-21,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,1636858723.0,yahoo_10_years,4.400000034365803e-05
2021-11-22,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,1806619697.0,yahoo_10_years,4.3000000005122274e-05
2021-11-23,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,1893597811.0,yahoo_10_years,4.199999966658652e-05
2021-11-24,4.199999966658652e-05,4.3000000005122274e-05,3.600000127335079e-05,3.9999998989515007e-05,2027746049.0,yahoo_10_years,3.9999998989515007e-05
2021-11-25,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,4151282645.0,yahoo_10_years,3.9999998989515007e-05
2021-11-26,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,3.7999998312443495e-05,3770758761.0,yahoo_10_years,3.7999998312443495e-05
2021-11-27,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,2068580738.0,yahoo_10_years,3.899999865097925e-05
2021-11-28,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,1902056544.0,yahoo_10_years,3.899999865097925e-05
2021-11-29,3.899999865097925e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,3667758287.0,yahoo_10_years,4.600000102072954e-05
2021-11-30,4.5000000682193786e-05,5.400000009103678e-05,4.3000000005122274e-05,4.70000013592653e-05,9568498541.0,yahoo_10_years,4.70000013592653e-05
2021-12-01,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,3482541861.0,yahoo_10_years,4.400000034365803e-05
2021-12-02,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,2042872233.0,yahoo_10_years,4.199999966658652e-05
2021-12-03,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,2740977676.0,yahoo_10_years,3.9999998989515007e-05
2021-12-04,4.099999932805076e-05,4.099999932805076e-05,2.9999999242136255e-05,3.7000001611886546e-05,3873494147.0,yahoo_10_years,3.7000001611886546e-05
2021-12-05,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,2307804650.0,yahoo_10_years,3.600000127335079e-05
2021-12-06,3.600000127335079e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7000001611886546e-05,2321209665.0,yahoo_10_years,3.7000001611886546e-05
2021-12-07,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,1844522891.0,yahoo_10_years,3.600000127335079e-05
2021-12-08,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,1257581860.0,yahoo_10_years,3.7000001611886546e-05
2021-12-09,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,1123882103.0,yahoo_10_years,3.5000000934815034e-05
2021-12-10,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1033903140.0,yahoo_10_years,3.400000059627928e-05
2021-12-11,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,940194089.0,yahoo_10_years,3.400000059627928e-05
2021-12-12,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,1460048877.0,yahoo_10_years,3.7000001611886546e-05
2021-12-13,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,1464806802.0,yahoo_10_years,3.300000025774352e-05
2021-12-14,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1476971270.0,yahoo_10_years,3.400000059627928e-05
2021-12-15,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,1184733848.0,yahoo_10_years,3.400000059627928e-05
2021-12-16,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,996204378.0,yahoo_10_years,3.300000025774352e-05
2021-12-17,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,1162002333.0,yahoo_10_years,3.099999958067201e-05
2021-12-18,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,709723245.0,yahoo_10_years,3.099999958067201e-05
2021-12-19,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,614447517.0,yahoo_10_years,3.099999958067201e-05
2021-12-20,3.099999958067201e-05,3.300000025774352e-05,2.8000000384054147e-05,3.099999958067201e-05,1811009989.0,yahoo_10_years,3.099999958067201e-05
2021-12-21,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,1375249878.0,yahoo_10_years,3.300000025774352e-05
2021-12-22,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,2281163530.0,yahoo_10_years,3.5000000934815034e-05
2021-12-23,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,2040585378.0,yahoo_10_years,3.899999865097925e-05
2021-12-24,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,2060282601.0,yahoo_10_years,3.600000127335079e-05
2021-12-25,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,1127932936.0,yahoo_10_years,3.7999998312443495e-05
2021-12-26,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,1212604991.0,yahoo_10_years,3.7999998312443495e-05
2021-12-27,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,1265319187.0,yahoo_10_years,3.899999865097925e-05
2021-12-28,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,1817436004.0,yahoo_10_years,3.5000000934815034e-05
2021-12-29,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1210252540.0,yahoo_10_years,3.400000059627928e-05
2021-12-30,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,989363049.0,yahoo_10_years,3.400000059627928e-05
2021-12-31,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,934738093.0,yahoo_10_years,3.300000025774352e-05
2022-01-01,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,608789558.0,yahoo_10_years,3.400000059627928e-05
2022-01-02,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,574109134.0,yahoo_10_years,3.400000059627928e-05
2022-01-03,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,720676202.0,yahoo_10_years,3.300000025774352e-05
2022-01-04,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,717218977.0,yahoo_10_years,3.199999991920777e-05
2022-01-05,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,1138566779.0,yahoo_10_years,2.9999999242136255e-05
2022-01-06,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1172523092.0,yahoo_10_years,3.099999958067201e-05
2022-01-07,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,1169467775.0,yahoo_10_years,2.9000000722589903e-05
2022-01-08,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,1081101278.0,yahoo_10_years,2.8000000384054147e-05
2022-01-09,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,741130328.0,yahoo_10_years,2.8000000384054147e-05
2022-01-10,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,1044022667.0,yahoo_10_years,2.700000004551839e-05
2022-01-11,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,856528185.0,yahoo_10_years,2.8000000384054147e-05
2022-01-12,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,1541810685.0,yahoo_10_years,3.199999991920777e-05
2022-01-13,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,1435576624.0,yahoo_10_years,2.9999999242136255e-05
2022-01-14,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,1538750911.0,yahoo_10_years,3.099999958067201e-05
2022-01-15,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,697319385.0,yahoo_10_years,3.099999958067201e-05
2022-01-16,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,613620998.0,yahoo_10_years,3.099999958067201e-05
2022-01-17,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,758868918.0,yahoo_10_years,2.9000000722589903e-05
2022-01-18,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,817784966.0,yahoo_10_years,2.8000000384054147e-05
2022-01-19,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,644592746.0,yahoo_10_years,2.700000004551839e-05
2022-01-20,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,380410746.0,yahoo_10_years,2.5999999706982635e-05
2022-01-21,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,1422249920.0,yahoo_10_years,2.2000000171829015e-05
2022-01-22,2.2000000171829015e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,2140529993.0,yahoo_10_years,2.099999983329326e-05
2022-01-23,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,1957464251.0,yahoo_10_years,2.2000000171829015e-05
2022-01-24,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,1924476636.0,yahoo_10_years,2.099999983329326e-05
2022-01-25,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,1047337942.0,yahoo_10_years,2.099999983329326e-05
2022-01-26,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,1155008423.0,yahoo_10_years,2.099999983329326e-05
2022-01-27,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,890469542.0,yahoo_10_years,2.099999983329326e-05
2022-01-28,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,538455794.0,yahoo_10_years,2.099999983329326e-05
2022-01-29,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,551033703.0,yahoo_10_years,2.2000000171829015e-05
2022-01-30,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,488342024.0,yahoo_10_years,2.099999983329326e-05
2022-01-31,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,531285879.0,yahoo_10_years,2.099999983329326e-05
2022-02-01,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,519254046.0,yahoo_10_years,2.2000000171829015e-05
2022-02-02,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,484518640.0,yahoo_10_years,2.099999983329326e-05
2022-02-03,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,421850042.0,yahoo_10_years,2.099999983329326e-05
2022-02-04,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,609855710.0,yahoo_10_years,2.2000000171829015e-05
2022-02-05,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,842566055.0,yahoo_10_years,2.300000051036477e-05
2022-02-06,2.300000051036477e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.8000000384054147e-05,2156462842.0,yahoo_10_years,2.8000000384054147e-05
2022-02-07,2.8000000384054147e-05,3.5000000934815034e-05,2.700000004551839e-05,3.300000025774352e-05,4764331366.0,yahoo_10_years,3.300000025774352e-05
2022-02-08,3.300000025774352e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,3618590002.0,yahoo_10_years,3.099999958067201e-05
2022-02-09,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,2365650708.0,yahoo_10_years,3.300000025774352e-05
2022-02-10,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,2546459745.0,yahoo_10_years,3.099999958067201e-05
